AccX_mean,AccX_min,AccX_max,AccX_std,AccX_max_to_min,AccX_mean_abs_change,AccX_mean_change_of_abs_change,AccX_abs_max,AccX_abs_min,AccX_entropy,AccX_skew,AccX_kurtosis,AccY_mean,AccY_min,AccY_max,AccY_std,AccY_max_to_min,AccY_mean_abs_change,AccY_mean_change_of_abs_change,AccY_abs_max,AccY_abs_min,AccY_entropy,AccY_skew,AccY_kurtosis,AccZ_mean,AccZ_min,AccZ_max,AccZ_std,AccZ_max_to_min,AccZ_mean_abs_change,AccZ_mean_change_of_abs_change,AccZ_abs_max,AccZ_abs_min,AccZ_entropy,AccZ_skew,AccZ_kurtosis,GyroX_mean,GyroX_min,GyroX_max,GyroX_std,GyroX_max_to_min,GyroX_mean_abs_change,GyroX_mean_change_of_abs_change,GyroX_abs_max,GyroX_abs_min,GyroX_entropy,GyroX_skew,GyroX_kurtosis,GyroY_mean,GyroY_min,GyroY_max,GyroY_std,GyroY_max_to_min,GyroY_mean_abs_change,GyroY_mean_change_of_abs_change,GyroY_abs_max,GyroY_abs_min,GyroY_entropy,GyroY_skew,GyroY_kurtosis,GyroZ_mean,GyroZ_min,GyroZ_max,GyroZ_std,GyroZ_max_to_min,GyroZ_mean_abs_change,GyroZ_mean_change_of_abs_change,GyroZ_abs_max,GyroZ_abs_min,GyroZ_entropy,GyroZ_skew,GyroZ_kurtosis,total_angular_velocity_mean,total_angular_velocity_min,total_angular_velocity_max,total_angular_velocity_std,total_angular_velocity_max_to_min,total_angular_velocity_mean_abs_change,total_angular_velocity_mean_change_of_abs_change,total_angular_velocity_abs_max,total_angular_velocity_abs_min,total_linear_acceleration_mean,total_linear_acceleration_min,total_linear_acceleration_max,total_linear_acceleration_std,total_linear_acceleration_max_to_min,total_linear_acceleration_mean_abs_change,total_linear_acceleration_mean_change_of_abs_change,total_linear_acceleration_abs_max,total_linear_acceleration_abs_min,L1_norm_gyro_mean,L1_norm_gyro_min,L1_norm_gyro_max,L1_norm_gyro_std,L1_norm_gyro_max_to_min,L1_norm_gyro_mean_abs_change,L1_norm_gyro_mean_change_of_abs_change,L1_norm_gyro_abs_max,L1_norm_gyro_abs_min,L1_norm_gyro_entropy,L1_norm_gyro_skew,L1_norm_gyro_kurtosis,L1_norm_acceleration_mean,L1_norm_acceleration_min,L1_norm_acceleration_max,L1_norm_acceleration_std,L1_norm_acceleration_max_to_min,L1_norm_acceleration_mean_abs_change,L1_norm_acceleration_mean_change_of_abs_change,L1_norm_acceleration_abs_max,L1_norm_acceleration_abs_min,L1_norm_acceleration_entropy,L1_norm_acceleration_skew,L1_norm_acceleration_kurtosis
-0.483455609375,-2.0,1.061035,0.6821411515159307,-0.5305175,0.1825861587301587,-0.009115903225806452,2.0,0.02002,2.450215161585568,-0.2505236677466243,-0.34734130182775047,-0.05519109375,-0.914062,1.375244,0.34449572398823985,-1.504541267441377,0.17986190476190475,-0.006765048387096771,1.375244,0.005127,3.02570484778322,1.3070147445218834,4.162696555349696,0.78067403125,-0.925537,1.999939,0.7698429149315571,-2.160841759972859,0.18525617460317462,-0.006343725806451616,1.999939,0.040039,2.6401677366304845,-0.47759217105291407,-0.13474099365303882,3.57860209375,-90.748092,144.633588,48.8724213901969,-1.5937920546031976,18.870956015873016,-0.3699827741935486,144.633588,0.10687,2.7165247681593274,0.8447756545995813,0.9135803217614349,-0.03912210937499916,-151.198473,93.854962,51.711288755375655,-0.6207401446441856,18.91506122222222,-0.04629403225806482,151.198473,0.816794,2.4940214825829967,-0.3206356025266612,0.35688187881562383,-4.13895521875,-166.709924,95.083969,48.89741386562127,-0.5703557815790258,19.018902142857144,-0.2998029999999993,166.709924,0.450382,2.8899048914790066,-0.6583827107071641,1.662130481379804,72.49912940731339,14.035015420315505,257.105975854578,46.30753538321056,18.318895145809414,18.64831996664065,-0.43182501737577184,257.105975854578,14.035015420315505,1.2538066380435378,0.10565503362358085,2.7649452838347455,0.6628178588758772,26.16955566627774,0.18442248402254688,-0.006935299252436083,2.7649452838347455,0.10565503362358085,111.695849265625,17.312978,445.221373,80.5507594105406,25.716047984350237,30.478007952380956,-0.7232209032258067,445.221373,17.312978,2.584367970432882,2.469322945233607,6.994530827974781,1.8711014531249999,0.15576199999999998,4.598877,1.0380588627120704,29.525025359201862,0.3337363333333333,-0.008222032258064515,4.598877,0.15576199999999998,2.41439666176933,0.9365605308508411,0.04704584255366573
-0.519027703125,-2.0,0.851074,0.818890222228001,-0.425537,0.23984680952380955,0.00027170967741935035,2.0,0.022461,2.6769611904149606,-0.478294302399004,-1.0040941062248232,-0.010269234375000002,-1.234131,1.452148,0.5472194544878897,-1.1766562868933685,0.28903538095238096,0.00884812903225806,1.452148,0.016357,2.753491840345285,0.14525138459350587,0.5058688217551839,0.718033796875,-1.026611,1.999939,0.7312293527318503,-1.9480981598677591,0.3076578571428571,0.0015593548387096738,1.999939,0.025635,2.690354578320854,-0.12495751165294404,-0.7870115648287057,-4.816555328124999,-135.40458,250.129771,67.14837856741057,-1.8472770344991283,26.44929111111111,0.11044077419354852,250.129771,1.335878,2.789335092396655,1.0703073409278074,3.129603651706944,-4.6006679375,-222.519084,208.167939,74.88122759206071,-0.9355060036109083,31.42869261904762,-0.5684560483870963,222.519084,0.038168,2.8325145038114434,-0.008878796060284463,0.986323141082865,3.0236164062499995,-109.519084,174.992366,69.1641627660393,-1.5978253251278105,25.899067031746032,-0.06722480645161336,174.992366,0.870229,2.649715754503408,0.8239038276922798,0.28493794511852855,103.50454911566743,18.553766207984673,282.0784477790085,63.803596965004225,15.203298598082752,29.494055503078158,-0.1330678231367039,282.0784477790085,18.553766207984673,1.2847283945091954,0.0880167091295738,2.830010924100824,0.7909045101001302,32.1531099275096,0.32002540976650895,0.0010596288105545668,2.830010924100824,0.0880167091295738,154.245944609375,30.78626,401.90839700000004,95.30938344864835,13.054797724699267,45.87156190476191,0.3174095000000009,401.90839700000004,30.78626,2.522653654473009,0.8122818499825427,-0.11518606084308125,1.980286546875,0.131348,4.708984,1.2582843200441551,35.8512044340226,0.5316238253968254,0.00029925806451613197,4.708984,0.131348,2.652119899268657,0.5704026908717367,-0.862651259497845
-0.374172265625,-2.0,1.999939,0.9501161535705466,-0.9999695,0.19836428571428572,-0.0024217258064516164,2.0,0.027832,2.753602389646858,1.0251070795726358,1.2354454720952912,0.155506140625,-1.269531,1.579834,0.614965178780296,-1.2444233342864413,0.31730920634920634,-0.0010277580645161263,1.579834,0.02002,2.5738347768684697,0.6592064500646121,-0.08342319230714779,0.638919875,-0.920654,1.999939,0.7415759294522282,-2.1723025153858018,0.29221693650793645,-0.009868016129032254,1.999939,0.006104,2.717856294446942,-0.1460126346883909,-0.6497414736402591,3.384303421875,-250.137405,250.129771,76.38143733780863,-0.9999694807739771,35.28341211111111,-0.5701797580645149,250.137405,3.045802,2.8114535223452224,0.19879407101873037,3.468725037779693,-34.02719465625,-224.618321,250.129771,98.64850236552314,-1.113576888503231,38.71065057142857,-0.7634819032258061,250.129771,0.343511,2.9880782618581145,0.6971300335762349,1.5079852795221322,-5.458492359375,-250.137405,112.236641,76.59787861644473,-0.44869994953373726,21.903307904761906,-0.12989411290322597,250.137405,0.931298,3.0304908894440206,-2.0069702250484585,3.6426297543439787,118.82684164383971,14.719699485693619,367.29227785397137,91.14315958141785,24.952430463064164,27.476588256516777,-0.9276147860163093,367.29227785397137,14.719699485693619,1.3785463245214116,0.25382117302147983,3.2396962004603145,0.6940996335721488,12.763695644043661,0.24439384749623788,-0.01016069668400349,3.2396962004603145,0.25382117302147983,175.9954676875,21.175573,621.931298,137.39041475561953,29.370222850640214,49.97419109523809,-1.5233932580645155,621.931298,21.175573,2.2305209167957663,1.4567644806155484,1.8554768033519355,2.110851375,0.344238,5.579772999999999,1.1031633703622938,16.2090559438528,0.4144520476190475,-0.00878904838709678,5.579772999999999,0.344238,2.333908177822072,0.7718573254546777,0.28687003187786386
-0.514778140625,-1.263184,0.154053,0.38996452773264106,-0.12195610457383879,0.12269431746031749,-0.0022484677419354875,1.263184,0.012451,2.73821776300913,0.1448739428060656,-1.0864697454036234,0.07707598437499999,-0.922852,1.743896,0.5675998141731938,-1.889681118965988,0.23488271428571425,-0.0024925967741935553,1.743896,0.036865,2.4349757992511107,0.6018215824238331,-0.1419578685560916,0.70601746875,-0.953613,1.999939,0.8938996969460928,-2.097222877624361,0.20568260317460316,-0.01361674193548387,1.999939,0.005371,2.7018669793329777,-0.35237574558204643,-0.9417421049670129,-2.173664171875,-62.80916,89.015267,37.33735374023233,-1.4172338397775102,15.173027968253969,-0.5533119838709681,89.015267,0.152672,2.803039943106059,0.4395212581674664,-0.31937359932707565,3.6271469375000005,-132.885496,161.709924,84.44512777590103,-1.2169117689111837,20.288985809523812,-0.8637035161290326,161.709924,0.274809,2.6317660600043333,0.000436717051795853,-0.8937211086806931,1.6558922031250005,-119.908397,142.854962,56.24537888563293,-1.1913674569429864,16.30691871428571,0.15932035483870946,142.854962,0.114504,2.730197253915734,0.08774668266236389,-0.06533869549050664,95.5150105838241,10.319563009348894,202.94234502825236,49.412771047302435,19.665788642832936,20.297363741614525,-1.209906094096262,202.94234502825236,10.319563009348894,1.2976016876100467,0.38072284832145287,2.768172174555802,0.586866657010215,7.27083280333775,0.2097696787055014,-0.008002461701140261,2.768172174555802,0.38072284832145287,144.2532204375,14.664122,307.259542,77.66010541831147,20.953149598728107,32.493517476190476,-1.8452351774193547,307.259542,14.664122,2.7206814423748176,0.32770863357679053,-0.9530242622886411,1.977231,0.628662,4.654052999999999,0.9523163717229624,7.403108506637905,0.36953792063492064,-0.007946354838709679,4.654052999999999,0.628662,2.5313091776406567,0.5267861511250302,-0.3258036881158297
-0.586608921875,-1.555176,0.404785,0.52336085515613,-0.26028243748617524,0.08103919047619047,0.0002795645161290325,1.555176,0.063232,2.799590730238886,0.13034463429171167,-0.3909115638016636,0.09648128125,-0.931641,0.719727,0.3835029871387345,-0.7725368462744769,0.10742574603174604,0.0012010161290322563,0.931641,0.001953,2.660258730743331,-0.7282501806918026,0.35294795320581507,0.535596859375,-0.907471,1.999939,1.0072811475098487,-2.2038599580592657,0.1267729365079365,-0.0011931451612903184,1.999939,0.038086,2.6534411552962394,0.002739836322903285,-1.4457857854913487,-7.925453265625,-91.022901,101.633588,51.179793964797504,-1.116571619707001,9.040591301587304,0.04173848387096767,101.633588,2.839695,2.6240474482181946,0.6516736647212902,-0.3966188316130208,-24.3109494375,-218.854962,141.503817,109.52168436629977,-0.6465643534278195,12.148430793650792,-0.13986701612903232,218.854962,0.381679,2.672309249156596,0.06352785908504135,-1.1645237195295743,-22.171278578125,-98.51145,69.083969,46.83968102812046,-0.7012785721862789,7.248636857142857,0.06242304838709661,98.51145,0.725191,2.5493189841394925,-0.16137150429324779,-0.9912379179815547,125.17621758353728,54.04126509444519,219.63545265290745,45.32225627351232,4.064217450665925,10.382534341827562,-0.12083961564632689,219.63545265290745,54.04126509444519,1.2955933616636413,0.5168326516165557,2.5334427581664443,0.6171193651704608,4.901862818152665,0.11586713768581972,-0.0010788368301693245,2.5334427581664443,0.5168326516165557,179.548902625,72.038168,303.145038,65.78001310902852,4.208116980431818,16.13110384126984,-0.11918245161290375,303.145038,72.038168,2.7177492230622806,-0.020957852586651827,-1.1800262912395763,1.95741840625,0.73706,3.65741,0.864611385727251,4.962160475402274,0.18568825396825395,-0.0027761451612903186,3.65741,0.73706,2.6610733666328996,0.5735184231982859,-0.7898232309964639
-0.20311451562500002,-2.0,1.999939,1.6068196974104934,-0.9999695,0.14455644444444443,4.3322580645160747e-05,2.0,0.046143,2.4512476352092696,0.262245655747846,-1.5742443591096824,0.253322578125,-0.598633,1.505371,0.46330232347742556,-2.5146809480934063,0.12621682539682538,-0.00044496774193548614,1.505371,0.005615,2.6639689431980482,0.5127334532785403,0.34958722137875586,0.23548404687500002,-1.400635,1.999939,0.9329038817048529,-1.4278802114755091,0.14178177777777773,-0.0007639032258064509,1.999939,0.012695,2.5964132818886156,0.022851834006645665,-1.417684018013101,-11.343034359375,-74.870229,45.969466,31.44160650160231,-0.6139885855030576,9.140312634920633,0.14417630645161278,74.870229,0.267176,2.6596319426601065,-0.3394363881952567,-0.9120576102137767,84.345062046875,-112.389313,250.129771,103.68377107909903,-2.2255654414401485,20.78650185714286,0.07153411290322585,250.129771,0.305344,2.7260628008066483,-0.153959187151535,-1.2017038322537301,-10.24510975,-116.618321,145.931298,73.50891648289044,-1.2513582492754292,9.981824825396826,0.005171145161290343,145.931298,3.862595,2.5544255948068324,0.8035967669614805,-0.39403501914170613,140.33034182927253,28.845256678536423,262.2270574043919,67.83524563024137,9.090820731004744,17.775663616918983,-0.049486198006949304,262.2270574043919,28.845256678536423,1.8260103468235476,0.24108709344550158,2.8697514586516024,0.6655997778684245,11.903380714572835,0.16647783947264858,-0.0006121239369446494,2.8697514586516024,0.24108709344550158,200.08778621875,38.91603,374.679389,89.5133930100937,9.627893415643888,25.363867603174608,0.23368627419354804,374.679389,38.91603,2.7444602534458227,0.18800955598618865,-0.8941566705818214,2.749261890625,0.387208,4.904785,1.0683494798980717,12.66705491622074,0.2715521904761905,-0.0011655483870967615,4.904785,0.387208,2.8263211370854897,-0.2454503631448249,-0.4401916271911155
-0.42631153125,-2.0,1.246094,1.2969102893183753,-0.623047,0.07857065079365078,-0.0012403870967741912,2.0,0.09082,2.3851834025131518,0.059764272330357034,-1.6563529643448223,0.055915843750000006,-0.685059,1.0,0.38527022055403276,-1.459728286176811,0.0979352857142857,-0.0005197741935483871,1.0,0.00708,2.759707107973155,0.2516454183659399,-0.22453710308340513,0.407661453125,-0.604248,1.761719,0.7071248332746125,-2.91555619546941,0.08867730158730158,0.0009844193548387103,1.761719,0.000244,2.443384171532743,0.06169343123706543,-1.4796576674342379,-14.559995203125,-76.435115,34.419847,22.8656123002061,-0.45031458381399697,8.259299698412697,-0.07214970967741903,76.435115,0.29771,2.479839988296643,-0.3095067065633389,0.4229381579515148,77.52111165625,-62.419847,208.099237,90.01105080452245,-3.3338632983192027,10.829031857142855,-0.3076828387096774,208.099237,2.633588,2.822202335584122,-0.03073334732327172,-1.4175194973787029,-32.028029640625,-183.671756,48.977099,61.207314283880066,-0.2666555820373384,9.743850698412698,-0.024993838709677228,183.671756,1.572519,2.464517877819773,-1.0346250718055745,0.3035020756640794,117.30523708339369,9.984633510203617,238.3447627176359,75.85887431817187,23.871157862135224,8.380245681015621,-0.2909000470387771,238.3447627176359,9.984633510203617,1.4918682643940133,0.24652955348193042,2.6652774642353845,0.6527359524377158,10.811188462363146,0.090771667027409,-0.0005933038345122678,2.6652774642353845,0.24652955348193042,166.0366173125,16.381679,366.038168,107.01920942266487,22.344362137727153,14.047013174603176,-0.21053929032258073,366.038168,16.381679,2.4722530397684577,0.5997908238769657,-1.0766396861593515,2.212505359375,0.336914,3.7687990000000005,1.0261101255603013,11.186234469330454,0.15432012698412703,-0.002815483870967744,3.7687990000000005,0.336914,2.5861785626377785,0.13929340522158112,-1.2894898741935246
-0.253978734375,-2.0,1.583008,1.397999054060109,-0.791504,0.09270752380952381,0.0001260161290322592,2.0,0.030518,2.482517506266973,-0.07088372923547484,-1.6768919136855087,-0.047931656249999996,-0.68042,0.605225,0.37794311764217425,-0.8894873754445783,0.06627447619047619,0.00105925806451613,0.68042,0.019043,2.54059101369778,0.14642658005099193,-1.2839224599432457,0.355223640625,-0.327881,1.999939,0.5901699968202695,-6.0995879602660725,0.07428657142857141,-0.0008269193548387094,1.999939,0.002441,2.3053535031419012,0.8515859475993244,-0.19382727129763078,-20.9117365625,-118.984733,45.633588,39.44908592325829,-0.3835247333790294,6.511329222222222,-0.09923662903225831,118.984733,0.221374,2.862602318130919,-0.9555203319576684,0.38354132084095616,79.5935114375,-63.557252,250.129771,101.95479859788921,-3.935503237301701,10.777898968253968,-0.1321103064516129,250.129771,6.145038,2.658116346851872,0.1997251521999114,-1.2347421998128996,-31.725310015625,-136.358779,45.030534,45.73777714089457,-0.33023567921505076,6.978795603174601,-0.0326274354838707,136.358779,0.099237,2.5830465157002283,-0.6511396295389126,-0.42447356740595765,120.4251922841034,16.25819618384106,308.3050596980136,84.92898583098147,18.96305446261231,9.841447961350134,-0.12891193661570546,308.3050596980136,16.25819618384106,1.4902839321796235,0.303230745426647,2.8344316603513304,0.6208006291395173,9.347441521351248,0.10375877400805493,0.00025526348786104387,2.8344316603513304,0.303230745426647,174.613668859375,23.671756000000002,504.358779,135.68708031929194,21.3063525578753,15.917605857142856,-0.2639743709677422,504.358779,23.671756000000002,2.333251581241868,1.1671850543294529,0.12325615509069054,2.131278,0.385254,4.184998,0.9114184347183484,10.86295794462874,0.1561666666666667,0.0012403870967741912,4.184998,0.385254,2.625847639747942,0.3288591137958353,-0.5049538135321119
-0.343852984375,-1.45874,1.040283,0.5690620940826769,-0.7131380506464484,0.21432838095238094,-0.0017326129032258044,1.45874,0.00415,2.750062003941173,0.5590370420662446,0.18801517072393636,-0.066314703125,-0.633057,0.980469,0.3563005279371272,-1.548784706590402,0.24991093650793647,-0.0010907419354838693,0.980469,0.00293,2.458281389738848,0.5179613118602958,0.026377288653268938,0.8489895,-0.299072,1.999939,0.5543699609617769,-6.687148913973892,0.30442784126984124,0.0006457741935483892,1.999939,0.020264,2.6450145038114434,-0.0857743789065822,-0.5755585980899198,2.4576573906249997,-65.900763,99.824427,39.881240739640795,-1.5147689109456897,18.344117285714287,0.030903725806451503,99.824427,0.045802,2.6759203104379847,0.4076308254072484,-0.4460410403095101,-1.7906727500000001,-113.793893,90.152672,50.559053704472696,-0.7922452569576822,25.954319603174607,-0.010096048387096563,113.793893,2.083969,2.680348730752869,-0.308816230472511,-0.5722283661995116,-0.6957299218749998,-99.152672,75.564885,43.11056385635345,-0.7621063908393715,19.45474380952381,-0.03866043548387064,99.152672,1.679389,2.6260916329215322,0.025768853314917222,-0.839718605685662,71.57130546065383,14.822573993625937,129.56602971255072,28.484672197752694,8.741128886809216,17.19461650053989,-0.37792751512773465,129.56602971255072,14.822573993625937,1.1707170857266622,0.09696803242821832,2.3416561839702257,0.4717810022925276,24.14874392448525,0.30354490311287097,-0.0004147083771445586,2.3416561839702257,0.09696803242821832,109.77612103125,23.992366,196.80916,45.2421147869202,8.202990901355873,29.588876698412697,-0.596527951612903,196.80916,23.992366,2.7349435433500804,0.012587716820737633,-0.9232645936448312,1.70445440625,0.143799,3.507568,0.7517200501557831,24.392158499015984,0.45367906349206344,-0.0024059677419354737,3.507568,0.143799,2.545926019796155,0.4811443930648202,-0.30072685723056436
-0.419681546875,-0.864014,0.084473,0.2246944717182861,-0.09776809172073601,0.07670271428571429,3.5435483870968265e-05,0.864014,0.047607,2.8584723721296097,0.6604091913267014,-0.04948087675948187,-0.056663484375,-0.982422,0.80957,0.3667861913672355,-0.8240552430625535,0.13789292063492065,0.0018467903225806428,0.982422,0.000488,2.636264878348177,-0.10021022401923278,0.1660911859348415,0.833716375,-0.269043,1.999939,0.5743664390982165,-7.433529212802415,0.20620388888888888,0.003540032258064517,1.999939,0.008789,2.6488319863558942,-0.30983443227547836,-0.8281905590306224,2.210042921875,-57.679389,95.0,40.24733023496799,-1.6470354774389167,10.697806825396828,0.3409258870967741,95.0,0.145038,2.637461809638713,0.5449241610564631,-0.8344823397530394,11.572996109375,-102.320611,84.038168,44.215895795532994,-0.8213219915193821,16.158487809523812,0.09037183870967719,102.320611,0.435115,2.6109095537126588,-0.5650331390699292,-0.38177695478885765,-4.22984265625,-69.137405,66.824427,33.11446361349682,-0.9665452008214656,9.036713904761905,-0.02019206451612895,69.137405,0.534351,2.707533000062505,-0.18606639896107616,-0.41479334487803543,65.15357290504316,16.55208642848934,121.77782218944182,22.765971683504084,7.357249052290994,11.381495107980136,0.31925989555958817,121.77782218944182,16.55208642848934,1.066459181847502,0.08720083070131844,2.278979973012049,0.49782981489062317,26.134842462889424,0.18837162736967822,0.001738474822281874,2.278979973012049,0.08720083070131844,97.17223275,23.717558000000004,194.29771,36.69937259898486,8.192146510192995,16.565733619047624,0.2783796935483871,194.29771,23.717558000000004,2.50394626281583,0.153238363888597,-0.05806568777651311,1.5792875,0.11303700000000001,3.543396,0.736529186548984,31.347222590833088,0.28030638095238103,-0.0011537419354838733,3.543396,0.11303700000000001,2.756607586350441,-0.020782814069958293,-0.11682840538089145
